,url,name,name_alt,rooms,price,sp_url,lat,lng
34,/rooms/25213369?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688418348_vkflyaHl%2FsMiucZ5&previous_page_section_name=1000&federated_search_id=afc69e54-e544-4e76-b9df-27e6b595cab6,Loft in Mexico City,Comfortable Luxury Loft in unparalleled location,1 bed,"₩97,751 / night₩97,751 per night · ₩488,757 total₩488,757 totalShow price breakdown",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4342,-99.14341
35,/rooms/18314796?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688418348_DRg2LjuhgvDZ%2FZ0B&previous_page_section_name=1000&federated_search_id=afc69e54-e544-4e76-b9df-27e6b595cab6,Apartment in Mexico City,"Downtown Art Déco building, 60Mbps WiFi",1 queen bed,"₩98,556 ₩79,799 / night₩79,799 per night, originally ₩98,556 · ₩398,996 total₩398,996 totalShow price breakdown",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4306,-99.1386
36,/rooms/883397299895387877?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418379_u28GC7BlBruSJbPZ&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Guesthouse in Mexico City,"Casa de Huéspedes El Pueblito ""Habitación Mazunte""",1 double bed,"¥ 4,704 ¥ 3,463 night¥ 3,463 per night, originally ¥ 4,704",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.409905891758143,-99.0923610655917
37,/rooms/922470638088067821?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688418379_fTa8I3JghGmGDamQ&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Apartment in Mexico City,Departamento muy cerca del Aeropuerto y Foro Sol,3 beds,"¥ 6,138 night¥ 6,138 per night",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.40189909060801,-99.06757286224298
38,/rooms/45861128?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688418379_6LsMwM5NPX3Ja6Pl&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Room in Mexico City,Charming room south of the city,Stay with Dulce Alejandra,"¥ 3,778 night¥ 3,778 per night",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.3103,-99.1939
39,/rooms/888490782729280021?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418379_1ZAb72M8nwZ2caqZ&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Room in Mexico City,"Cuarto, cercano a foro sol",Stay with Linda Lizeth,"¥ 6,023 night¥ 6,023 per night",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.3983,-99.1003
40,/rooms/552233920325144669?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688418379_YZimmotkQ6sW7a7h&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Apartment in Mexico City,Autodromo Dept Hnos. Rodríguez- CDMX Airport,2 double beds,"¥ 7,119 night¥ 7,119 per night",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.41155,-99.09212
41,/rooms/781232528697591378?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688418379_QRyZ%2FZIHgys2Wtdj&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Room in Mexico City,Private room 5 minutes close to the Airport (AICM),Stay with Andrea,"¥ 3,720 night¥ 3,720 per night",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.42249,-99.0894
42,/rooms/47392412?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-11-01&check_out=2023-11-06&source_impression_id=p3_1688418379_mIed2QPrraC6V5K0&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Place to stay in Mexico City,Nice suite in the Pedregal de San Ángel,1 double bed,"¥ 4,538 night¥ 4,538 per night",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.30945,-99.19314
43,/rooms/18346781?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688418379_TtoC3H1zuIfOh8Wb&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Guesthouse in Mexico City,Cozy apartment in Roma Norte,1 queen bed,"¥ 8,179 night¥ 8,179 per night",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.418,-99.1578
44,/rooms/43406289?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-28&check_out=2023-09-02&source_impression_id=p3_1688418379_1IyJagXO22HwU679&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Loft in Centro,Lovely mini–loft in restored colonial building,2 beds,"¥ 5,333 night¥ 5,333 per night",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.43073,-99.14771
45,/rooms/17907995?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688418379_9xHcbJrsZH6gWdQK&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Condo in Juárez,Cozy Suite with Services,1 double bed,"¥ 9,621 night¥ 9,621 per night",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.42762,-99.15229
46,/rooms/247543?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688418379_Q0gKxbTNozS4UeFS&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Apartment in Mexico City,"Independent studio, top location",1 single bed,"¥ 4,983 night¥ 4,983 per night",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4352,-99.1381
47,/rooms/539724028921664767?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688418379_fQDEPk1eN0f4T0Ms&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Hotel in Mexico City,Beautiful room in the Great Hotel CDMX,1 bed,"¥ 18,712 night¥ 18,712 per night",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.43277,-99.13387
48,/rooms/663702221660876391?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688418379_uwmoKXUfwSN2qsQR&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Apartment in Mexico City,One bedroom apartment in 18th century house,1 bed,"¥ 7,072 night¥ 7,072 per night",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4392,-99.1621
49,/rooms/560764041731892818?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688418379_klmjQ5uVLVvl8xHD&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Vacation home in Centro,Artsy Apartment,2 beds,"¥ 7,770 night¥ 7,770 per night",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4354,-99.13049
50,/rooms/50954815?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688418379_2AV%2BcAnDyV8oA0Is&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Room in Mexico City,A1-Anroom one block from T1  Airport CDMX,Stay with Gerardo Rodrigo,"¥ 2,491 night¥ 2,491 per night",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.439,-99.0796
51,/rooms/724105189115113667?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688418379_ZPBD0a6E%2BKWIOwxj&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Condo in Mexico City,Unparalleled Views in Exclusive Balconied WFH,2 beds,"¥ 14,994 ¥ 13,405 night¥ 13,405 per night, originally ¥ 14,994",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4349,-99.14496
52,/rooms/35655729?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688418379_zjzXm4nSIgIWHV1E&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Room in Mexico City,"Private Room Airport / Private Room ""1""",Stay with Leticia,"¥ 4,037 ¥ 3,459 night¥ 3,459 per night, originally ¥ 4,037",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4327,-99.0821
53,/rooms/41373829?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688418379_Dhim0Djna70UpsbH&previous_page_section_name=1000&federated_search_id=8374bf6c-68d3-4c00-aae6-88cb01c3e634,Apartment in Mexico City,Cielo Alameda,2 beds,"¥ 26,828 night¥ 26,828 per night",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4346,-99.1447
54,/rooms/860391789322129910?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-14&check_out=2023-08-19&source_impression_id=p3_1688418412_zggt8w9AZpSkdEpQ&previous_page_section_name=1000&federated_search_id=2c5cb243-c624-46c1-96d9-284430360ea4,Apartment in Oaxaca de Juárez,Amplio departamento en el centro histórico,2 beds,$88 night$88 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.06915,-96.72776
55,/rooms/52205821?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688418412_8e09pIGzc1tl%2BvLW&previous_page_section_name=1000&federated_search_id=2c5cb243-c624-46c1-96d9-284430360ea4,Tiny home in Oaxaca de Juárez,"Architectural Jewel in Downtown, Republic Suite",1 bed,"$115 $81 night$81 per night, originally $115",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.06482,-96.71803
56,/rooms/587530417804851981?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-12&check_out=2023-08-18&source_impression_id=p3_1688418412_f4QoKkFHDIN%2BAp%2Bj&previous_page_section_name=1000&federated_search_id=2c5cb243-c624-46c1-96d9-284430360ea4,Loft in Oaxaca de Juárez,"Precioso Loft en Casa Verde Cantera, Oaxaca.",2 beds,$96 night$96 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.0626,-96.7192
