,url,name,name_alt,rooms,price,sp_url,lat,lng
130,/rooms/34037769?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688451168_zBbv8BUkA6enCk5q&previous_page_section_name=1000&federated_search_id=4ba5fcd4-c000-4fc0-8709-cf1e776c9549,Room in Mexico City,H1 Private studio one street from Aepto CDMX  T1,Stay with Israel,142 lei night142 lei per night · 706 lei total706 lei totalShow price breakdown,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4389,-99.0797
131,/rooms/40396170?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688451168_XJexr%2FO4DdHwXERx&previous_page_section_name=1000&federated_search_id=4ba5fcd4-c000-4fc0-8709-cf1e776c9549,Place to stay in Mexico City,H2 Private room 200 meters from Aepto T1 CDMX,1 single bed,129 lei night129 lei per night · 641 lei total641 lei totalShow price breakdown,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43812,-99.07857
132,/rooms/52807344?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688451168_J5UnURVvx%2Bt55HL4&previous_page_section_name=1000&federated_search_id=4ba5fcd4-c000-4fc0-8709-cf1e776c9549,Room in Mexico City,Stay with Isaac,Stay with Isaac,"325 lei night325 lei per night · 2,272 lei total2,272 lei totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43054,-99.13297
133,/rooms/893242456737004158?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688451168_L4Vm9MUEPIlcdzGm&previous_page_section_name=1000&federated_search_id=4ba5fcd4-c000-4fc0-8709-cf1e776c9549,Apartment in Mexico City,Condominio cercano al Foro Sol,3 beds,"352 lei night352 lei per night · 2,461 lei total2,461 lei totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.3982,-99.1011
134,/rooms/626799088238187256?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451168_%2FwR0zS3aPG3lf%2BZ7&previous_page_section_name=1000&federated_search_id=4ba5fcd4-c000-4fc0-8709-cf1e776c9549,Room in Mexico City,Concert or Flight? ForoSol & Airport 10min away! B,Stay with David,"285 lei night285 lei per night · 1,423 lei total1,423 lei totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4194,-99.10316
135,/rooms/41478322?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688451168_OCGwC06kmDwsVuc%2F&previous_page_section_name=1000&federated_search_id=4ba5fcd4-c000-4fc0-8709-cf1e776c9549,Condo in Mexico City,Gran departamento frente al Aeropuerto!!,2 sofa beds,"228 lei night228 lei per night · 1,138 lei total1,138 lei totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43639,-99.08392
136,/rooms/46068574?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-02&check_out=2023-08-07&source_impression_id=p3_1688451168_1q8rlhuPuJs2EpRd&previous_page_section_name=1000&federated_search_id=4ba5fcd4-c000-4fc0-8709-cf1e776c9549,Apartment in Mexico City,Depto House Living2|Aeropuerto|Foro Sol|PalacioDep,1 king bed,"293 lei night293 lei per night · 1,462 lei total1,462 lei totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.41777,-99.0864
137,/rooms/29987132?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688451168_etu2idb573CGc1IA&previous_page_section_name=1000&federated_search_id=4ba5fcd4-c000-4fc0-8709-cf1e776c9549,Room in Mexico City,5 min to Airport with Terrace in a Safe area !,Stay with Diana,"178 lei night178 lei per night · 1,067 lei total1,067 lei totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4475,-99.06565
138,/rooms/42536499?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688451168_VkecBnqKp6HLH1Y%2B&previous_page_section_name=1000&federated_search_id=4ba5fcd4-c000-4fc0-8709-cf1e776c9549,Loft in Centro,Apartment with Terrace in Historical Center,1 sofa bed,"513 lei night513 lei per night · 2,565 lei total2,565 lei totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4276,-99.13325
139,/rooms/767752480694937054?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688451168_8P5hOVHoTJmTyx8f&previous_page_section_name=1000&federated_search_id=4ba5fcd4-c000-4fc0-8709-cf1e776c9549,Room in Mexico City,Room with double bed.,Stay with Cinthia Fabiola,116 lei night116 lei per night · 577 lei total577 lei totalShow price breakdown,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4184,-99.1258
140,/rooms/561034527010216535?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-17&check_out=2023-09-22&source_impression_id=p3_1688451168_J25kLWJiR6fsK9fY&previous_page_section_name=1000&federated_search_id=4ba5fcd4-c000-4fc0-8709-cf1e776c9549,Condo in Centro,1PH Hidden gem in Centro! Fits 10 private terrace,5 beds,"781 lei night781 lei per night · 3,902 lei total3,902 lei totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4289,-99.13389
141,/rooms/36474485?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451168_LMe%2Btx2je7X1EeQt&previous_page_section_name=1000&federated_search_id=4ba5fcd4-c000-4fc0-8709-cf1e776c9549,Guest suite in Mexico City,"MonoAmbiente PH with terrace, in the Balbuena Garden",3 beds,"286 lei night286 lei per night · 1,427 lei total1,427 lei totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4214,-99.1077
142,/rooms/905970761046818809?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688451168_fd5CVQNuUe3GBJkq&previous_page_section_name=1000&federated_search_id=4ba5fcd4-c000-4fc0-8709-cf1e776c9549,Apartment in Mexico City,Rento departamento bien ubicado,2 beds,"296 lei night296 lei per night · 2,072 lei total2,072 lei totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4264,-99.1289
143,/rooms/45140080?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451168_zOWj9DDy%2BhJY2io8&previous_page_section_name=1000&federated_search_id=4ba5fcd4-c000-4fc0-8709-cf1e776c9549,Bed and breakfast in Centro,Room in Garibaldi the best party and vacation!,1 queen bed,"296 lei 214 lei night214 lei per night, originally 296 lei · 1,070 lei total1,070 lei totalShow price breakdown",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43454,-99.1374
144,/rooms/905239550703656812?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688451197_cLwSCLzRTHYIU7Tl&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Apartment in Mexico City,Depto Foro Sol y Aeropuerto,2 beds,$66 night$66 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.3994,-99.0917
145,/rooms/730322543956495661?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451198_chs5juh6Hj%2BKNFQa&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Apartment in Mexico City,Elegant and comfortable apartment with terrace,1 bed,"$52 $38 night$38 per night, originally $52",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4373,-99.1348
146,/rooms/46068574?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-02&check_out=2023-08-07&source_impression_id=p3_1688451198_105rNeLJa1AjS5z5&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Apartment in Mexico City,Depto House Living2|Aeropuerto|Foro Sol|PalacioDep,1 king bed,$44 night$44 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41777,-99.0864
147,/rooms/680572844743461501?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688451198_UWlpPIMpRnFCDAwO&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Loft in Mexico City,"Miniloft 5 CDMX Airport T1 and 2 Foro Sol, TAPO",1 single bed,$30 night$30 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4329,-99.0948
148,/rooms/54055348?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688451198_voJ1of5oka1RJ6KL&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Vacation home in Mexico City,Airport1 RnR,1 double bed,$44 night$44 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.42033,-99.09149
149,/rooms/plus/11885953?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688451198_%2FkedaNpnKE%2FcAp%2BU&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Apartment in Mexico City,Sunny Mexican Vintage Art Deco Oasis,1 double bed,$47 night$47 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.42976,-99.13717
150,/rooms/18314796?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688451198_srNhsj4v%2FSiaOXuR&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Apartment in Mexico City,"Downtown Art Déco building, 60Mbps WiFi",1 queen bed,"$57 $43 night$43 per night, originally $57",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4306,-99.1386
151,/rooms/760231162550965854?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688451198_fINJlXcuWqM3jReT&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Condo in Mexico City,Unique Opportunity near ForoSol/T1/Concerts,4 beds,"$58 $38 night$38 per night, originally $58",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41724,-99.10808
152,/rooms/924063261882574566?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688451198_tf9kVeSI9LEOnT9P&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Apartment in Mexico City,Cómodo Depto cerca  Aeropuerto,2 beds,"$116 $93 night$93 per night, originally $116",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44127363717615,-99.10914060224182
153,/rooms/43566134?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688451198_ggP%2FszlpaZlIxHjD&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Apartment in Centro,Cozy heart apartment of the Historic Center,2 beds,$47 night$47 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43538,-99.13227
154,/rooms/13398036?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688451198_ISZA0L4NV88EVFZK&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Apartment in Mexico City,A private space for iconic landmarks,2 beds,$77 night$77 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4343,-99.1459
155,/rooms/848413782629927532?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-15&source_impression_id=p3_1688451198_ANQaqY7rmV%2BqQQKk&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Apartment in Mexico City,Exclusive view of Fine Arts!,2 beds,"$85 $73 night$73 per night, originally $85",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.435047517286517,-99.1436214354761
156,/rooms/626799088238187256?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451198_LKqeBcD3N9am2Jk3&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Room in Mexico City,Concert or Flight? ForoSol & Airport 10min away! B,Stay with David,$45 night$45 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4194,-99.10316
157,/rooms/52372405?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688451198_oz7xdez%2BoMtl0Db7&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Apartment in Mexico City,"Centrally located, comfortable, functional apartment",4 beds,$31 night$31 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41642,-99.12675
158,/rooms/18472952?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688451198_YDCoxIuH%2BXluIUeb&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Apartment in Mexico City,SUPERMODERNO RIGHT IN THE CENTRE OF THE HISTORIC CENTRE.,2 beds,"$58 $46 night$46 per night, originally $58",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4398,-99.1343
159,/rooms/45140080?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451198_ybv%2Fh%2FIfZWkzuc0s&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Bed and breakfast in Centro,Room in Garibaldi the best party and vacation!,1 queen bed,"$58 $41 night$41 per night, originally $58",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43454,-99.1374
160,/rooms/51450983?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688451198_sxML6LvwT3V9br7i&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Guest suite in Mexico City,Frida,1 bed,$32 night$32 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.42233,-99.1059
161,/rooms/28384549?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688451198_DyR9zfYKfLemLp6P&previous_page_section_name=1000&federated_search_id=b8382ad6-4e97-4cef-9273-386d16f4e464,Apartment in Mexico City,"APT #4 ""IN FRONT OF THE AIRPORT""",3 king beds,$67 night$67 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4345,-99.09134
162,/rooms/552233920325144669?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688451226_lOJY97CGTOfHekMt&previous_page_section_name=1000&federated_search_id=a30f4a03-9a2a-4b90-b675-3ea72e84835d,Apartment in Mexico City,Autodromo Dept Hnos. Rodríguez- CDMX Airport,2 double beds,"¥ 7,145 night¥ 7,145 per night",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.41155,-99.09212
163,/rooms/47925138?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-25&source_impression_id=p3_1688451226_reM%2F3NJWcWz%2B0OxE&previous_page_section_name=1000&federated_search_id=a30f4a03-9a2a-4b90-b675-3ea72e84835d,Apartment in Mexico City,Amazing view of Historic DTWN at comfy apartment,3 beds,"¥ 12,010 night¥ 12,010 per night",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43731,-99.14926
164,/rooms/24826646?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688451226_2OY3ymMulYHTG1TS&previous_page_section_name=1000&federated_search_id=a30f4a03-9a2a-4b90-b675-3ea72e84835d,Apartment in Centro,One block from the Zócalo! Brand new!,1 queen bed,"¥ 8,977 night¥ 8,977 per night",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4365,-99.1312
