,url,name,name_alt,rooms,price,sp_url,lat,lng
39,/rooms/884189108808798651?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688423617_EemHqWDzYnAzOYiS&previous_page_section_name=1000&federated_search_id=4ab8e9a9-064c-454c-a438-7d0d2a9a4f67,Apartment in Buenavista,departamento pet friendly,1 bed,$35 night$35 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4542,-99.1484
40,/rooms/777532828019137983?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688423617_LHZ4MwmjkcIsJuS8&previous_page_section_name=1000&federated_search_id=4ab8e9a9-064c-454c-a438-7d0d2a9a4f67,Apartment in Mexico City,Las Rosas de Reforma.,4 beds,$45 night$45 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.45166,-99.13372
41,/rooms/25532888?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-16&check_out=2023-09-21&source_impression_id=p3_1688423617_AZGyGnVE07HxmX4a&previous_page_section_name=1000&federated_search_id=4ab8e9a9-064c-454c-a438-7d0d2a9a4f67,Room in Mexico City,Centrally located Bedroom,Stay with Ma. Azucena,$17 night$17 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.45447,-99.14469
42,/rooms/19380524?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688423617_0uVfqS0dCGZ4BPYP&previous_page_section_name=1000&federated_search_id=4ab8e9a9-064c-454c-a438-7d0d2a9a4f67,Room in Mexico City,"Breakfast included, 20 minutes from downtown CDMX",Stay with Berenice,$13 night$13 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.45681,-99.13278
43,/rooms/680668845335186149?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-14&source_impression_id=p3_1688423617_TtzB9b1QmUhoPRhc&previous_page_section_name=1000&federated_search_id=4ab8e9a9-064c-454c-a438-7d0d2a9a4f67,Room in Mexico City,Nearby Tlatelolco subway station,Stay with Lisandro,"$25 $21 night$21 per night, originally $25",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.45311,-99.14288
44,/rooms/681195688136229322?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688423617_zku4Lmo9OKd4GbVv&previous_page_section_name=1000&federated_search_id=4ab8e9a9-064c-454c-a438-7d0d2a9a4f67,Guest suite in Mexico City,Cozy suites with a freestanding entrance 8.,1 bed,$12 night$12 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4578,-99.1374
45,/rooms/34337500?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-14&source_impression_id=p3_1688423617_%2Fg7cIW91SSFPK1rH&previous_page_section_name=1000&federated_search_id=4ab8e9a9-064c-454c-a438-7d0d2a9a4f67,Room in Mexico City,Room with Private Bathroom Close to CDMX Center,Stay with Lucy,$17 night$17 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4536,-99.138
46,/rooms/23990290?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688423617_ojedUFpcFLWvdWYA&previous_page_section_name=1000&federated_search_id=4ab8e9a9-064c-454c-a438-7d0d2a9a4f67,Room in Cuahutemoc,Apartment in tourist area of Tlatelolco,Stay with Noe,$11 night$11 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.454450860734564,-99.13356615510868
47,/rooms/902438798105123171?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688423617_f8Kut%2Bff8yvcexjZ&previous_page_section_name=1000&federated_search_id=4ab8e9a9-064c-454c-a438-7d0d2a9a4f67,Apartment in Mexico City,Depa Lula súper céntrico en CDMX,2 beds,$47 night$47 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4576,-99.1399
48,/rooms/891603494241053654?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688423617_xmMVhyoCkidBeqWy&previous_page_section_name=1000&federated_search_id=4ab8e9a9-064c-454c-a438-7d0d2a9a4f67,Apartment in Mexico City,Bonito departamento en la CDMX,1 bed,"$25 $20 night$20 per night, originally $25",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.446348384300727,-99.13819434929017
49,/rooms/730061862755433582?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-28&check_out=2023-09-02&source_impression_id=p3_1688423617_yqNkrzUtrlj2Bw%2FP&previous_page_section_name=1000&federated_search_id=4ab8e9a9-064c-454c-a438-7d0d2a9a4f67,Vacation home in Mexico City,Charming place in downtown CDMX,2 beds,$35 night$35 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.44958,-99.14893
50,/rooms/53132611?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688423617_UaBvfK9KwLO8Dbdo&previous_page_section_name=1000&federated_search_id=4ab8e9a9-064c-454c-a438-7d0d2a9a4f67,Place to stay in Mexico City,★BEAUTIFUL FURNISHED SUITE WITH COMMON TERRACE ★,1 bed,$28 night$28 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.46208,-99.14732
51,/rooms/898743632436654849?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688423617_RQYgDGrfPvQEziua&previous_page_section_name=1000&federated_search_id=4ab8e9a9-064c-454c-a438-7d0d2a9a4f67,Apartment in Mexico City,"Departamento familiar, cerca del Centro (mascotas)",2 beds,$26 night$26 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4619,-99.1371
52,/rooms/37810069?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688423617_69kc9AHjZP%2BypslE&previous_page_section_name=1000&federated_search_id=4ab8e9a9-064c-454c-a438-7d0d2a9a4f67,Apartment in Mexico City,"Center, Historical, surprising archaeological zone",3 double beds,$30 night$30 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.45011,-99.13444
53,/rooms/803909691154735303?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688423617_czhvEKdp7FiomMsz&previous_page_section_name=1000&federated_search_id=4ab8e9a9-064c-454c-a438-7d0d2a9a4f67,Apartment in Mexico City,Super-centric mini apartment 2,1 bed,"$20 $18 night$18 per night, originally $20",https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.461234471044314,-99.12923611037628
54,/rooms/37934210?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688423651_mGROZEsBVuPEuakR&previous_page_section_name=1000&federated_search_id=3a4f9294-9447-4f33-9ef4-8b01541d0593,Room in Mexico City,Ed&Marie Room 1 KingSize Room,Stay with Marie,$26 night$26 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4537,-99.1451
55,/rooms/732007140200937470?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688423651_U23EjVzL0vJ8Ufh7&previous_page_section_name=1000&federated_search_id=3a4f9294-9447-4f33-9ef4-8b01541d0593,Condo in Mexico City,Colorful apartment 12 minutes from downtown.,2 beds,$48 night$48 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.45495,-99.13307
56,/rooms/37810069?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688423651_sJytw7XI9GC0aY5h&previous_page_section_name=1000&federated_search_id=3a4f9294-9447-4f33-9ef4-8b01541d0593,Apartment in Mexico City,"Center, Historical, surprising archaeological zone",3 double beds,$30 night$30 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.45011,-99.13444
57,/rooms/37123847?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-23&source_impression_id=p3_1688423651_HTyWmErm%2BfMDC268&previous_page_section_name=1000&federated_search_id=3a4f9294-9447-4f33-9ef4-8b01541d0593,Apartment in Mexico City,Beautiful apartment with an excellent location,2 beds,$43 night$43 per night,https://www.airbnb.com/s/nonoalco-tlatelolco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.45918,-99.13961
