,url,name,name_alt,rooms,price,sp_url,lat,lng
207,/rooms/585525907893057863?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688410567_o5jDE%2BNVS2sYkqwo&previous_page_section_name=1000&federated_search_id=5ab80af3-8ef8-44e8-89ae-2bd25513e0b6,Condo in Mexico City,★SPLENDID ROOFTOP PATIO IN MEXICAN HISTORIC HOME,4 beds,"￥3,226 night￥3,226 per night",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4161,-99.1677
208,/rooms/53230442?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688410567_FANOpEmCxYSCFvpK&previous_page_section_name=1000&federated_search_id=5ab80af3-8ef8-44e8-89ae-2bd25513e0b6,Apartment in Mexico City,The most amazing terrace in col. Roma with AC!,3 beds,"￥1,717 night￥1,717 per night",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.41186,-99.16136
209,/rooms/51188017?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688410567_4%2B0yjsXhUbbb0sI7&previous_page_section_name=1000&federated_search_id=5ab80af3-8ef8-44e8-89ae-2bd25513e0b6,Condo in Mexico City,Departamento en condominio,2 double beds,￥338 night￥338 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4605,-99.12516
210,/rooms/539724028921664767?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688410567_VlilpER%2B5nZEfHUt&previous_page_section_name=1000&federated_search_id=5ab80af3-8ef8-44e8-89ae-2bd25513e0b6,Hotel in Mexico City,Beautiful room in the Great Hotel CDMX,1 bed,￥940 night￥940 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.43277,-99.13387
211,/rooms/40622077?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688410567_rXvI0E2LyM4xGVWp&previous_page_section_name=1000&federated_search_id=5ab80af3-8ef8-44e8-89ae-2bd25513e0b6,Apartment in Mexico City,"10min Zócalo, Basilica, Airport, Autódromo",5 beds,￥358 night￥358 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.45879,-99.12277
212,/rooms/867379530497448341?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688410567_LLtq1LJK0f1msZEQ&previous_page_section_name=1000&federated_search_id=5ab80af3-8ef8-44e8-89ae-2bd25513e0b6,Home in Mexico City,Xacali Guest House,2 queen beds,￥921 night￥921 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4179,-99.1588
213,/rooms/589797576283729722?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688410567_mE1A%2Fc%2B0fVNaGJPS&previous_page_section_name=1000&federated_search_id=5ab80af3-8ef8-44e8-89ae-2bd25513e0b6,Home in Mexico City,Casa Hedera - Luxury Oasis 9 BR Boutique House!!,9 beds,"￥8,487 night￥8,487 per night",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.43015,-99.20936
214,/rooms/22546951?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688410567_ihsbAjqKXd%2BMSUEa&previous_page_section_name=1000&federated_search_id=5ab80af3-8ef8-44e8-89ae-2bd25513e0b6,Apartment in Mexico City,Downtown ... be Chic! Pick up Service,1 bed,￥334 night￥334 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.437,-99.1392
215,/rooms/697000404432906845?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-02&check_out=2023-09-07&source_impression_id=p3_1688410567_qOojKoej%2BwTHgAwn&previous_page_section_name=1000&federated_search_id=5ab80af3-8ef8-44e8-89ae-2bd25513e0b6,Condo in Mexico City,Breathtaking duplex in the heart of the Roma,3 beds,"￥1,652 night￥1,652 per night",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.41676,-99.16233
216,/rooms/46528819?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-03&check_out=2023-08-09&source_impression_id=p3_1688410602_lI2Y0KokdjvtLnce&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Apartment in Mexico City,Entire place 10 minutes from AICM cdmx Airport,2 beds,$27 night$27 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.46009,-99.09848
217,/rooms/54342140?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688410602_GICp%2FPd8d87ciA2t&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Room in Mexico City,Stay with Claudia,Stay with Claudia,$29 night$29 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4316,-99.093
218,/rooms/882684235402655375?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688410603_aNEqSlEP1LZp%2BGZi&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Loft in Mexico City,Departamento Alure Condesa,1 king bed,$61 night$61 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4199,-99.172
219,/rooms/910959486670889107?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688410603_1uoOxiISlPsjntnU&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Apartment in Mexico City,"Suite ""A"" Amplio, tranquilo",2 beds,$28 night$28 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4335,-99.0929
220,/rooms/759296639964290305?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688410603_hW%2FDJBMHN%2BS3o%2FGh&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Condo in Ciudad López Mateos,Apartment in the Emerald Zone.,5 beds,$93 night$93 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.55388,-99.28737
221,/rooms/662952473203038415?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688410603_UHV0bJUJ8cmcyK5I&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Apartment in Mexico City,New serviced apartment,4 beds,$55 night$55 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.50108,-99.12659
222,/rooms/18686760?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688410603_tP27Qjf%2FmU637EJ0&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Apartment in Mexico City,Cool and cozy loft across National Museum of Art,2 beds,$58 night$58 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.437,-99.1392
223,/rooms/867327163490316624?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688410603_Sl9AuUADZsNmxiqn&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Hotel in Mexico City,King Size Bed with Equipped Kitchenette in CDMX,1 king bed,$59 night$59 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.393221383346123,-99.1712151447649
224,/rooms/53339536?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688410603_0q3gTOLQqQnh6l9B&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Place to stay in Mexico City,Home sweet home Home 2,1 bed,$18 night$18 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.46442,-99.08764
225,/rooms/38076775?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688410603_IwC3fz%2BBNE3LU0RQ&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Condo in San Francisco Coacalco,"Luxury apartment with terrace, 2 bedrooms, 2 toilet",3 beds,$46 night$46 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.6339,-99.1258
226,/rooms/677820500257466231?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688410603_ONeDw9mGNE0NL%2Bab&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Loft in Mexico City,"Minioft 4 Airport CDMX T1 and T2 Foro Sol, TAPO",1 double bed,$35 night$35 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4329,-99.0948
227,/rooms/786990938309634016?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-27&check_out=2023-09-01&source_impression_id=p3_1688410603_JAKDYkgm7AE3Zmz0&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Condo in Mexico City,Rooftop & Downtown Apartment,2 queen beds,$47 night$47 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4507,-99.1278
228,/rooms/27904866?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688410603_T8u6ks0qSqoUieHP&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Apartment in Mexico City,Listing Entero : CDMX Center,1 bed,$48 night$48 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43819,-99.13503
229,/rooms/806125578904670859?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688410603_uTVZu7kFvA9WWCTr&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Condo in Mexico City,Depa Chido,2 queen beds,$58 night$58 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.430414143223867,-99.10751034647191
230,/rooms/37970975?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688410603_55noGP6XzNcFAog7&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Apartment in Centro,Magnificent! In the middle of Centro Histórico,2 beds,"$58 $44 night$44 per night, originally $58",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43425,-99.12946
231,/rooms/674931238587594075?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688410603_8TSRgLZmGRgWe1rR&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Condo in Mexico City,Entire apartment 2 bedrooms 9-minutes from airport,2 double beds,"$52 $41 night$41 per night, originally $52",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4138,-99.1029
232,/rooms/661544493125600241?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688410603_HhXzXLaNuv7tNisb&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Condo in Tecámac de Felipe Villanueva,Nice apartment! in  Private Real Granada,2 double beds,$35 night$35 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.74554,-98.96825
233,/rooms/41478322?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-29&source_impression_id=p3_1688410603_vW6pRH7pKTwIg4L5&previous_page_section_name=1000&federated_search_id=49ec7ca7-cbac-4b94-803d-8665eb19733b,Condo in Mexico City,Gran departamento frente al Aeropuerto!!,2 sofa beds,$36 night$36 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43639,-99.08392
234,/rooms/40146872?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688410637_%2F3DjmmBrgf8HTYw%2B&previous_page_section_name=1000&federated_search_id=f0f996ac-11ee-4882-9e8b-b24aad6a0f59,Home in Port St. Joe,Pet Friendly Cottage -3 blocks from Beach (fenced),3 beds,$250 night$250 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,29.89803,-85.35647
235,/rooms/45753858?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688410637_MsavNJJqHwCM6%2BAZ&previous_page_section_name=1000&federated_search_id=f0f996ac-11ee-4882-9e8b-b24aad6a0f59,Townhouse in Port St. Joe,The Cottage,2 beds,$172 night$172 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,29.91137,-85.37331
236,/rooms/589786296374656105?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-02&check_out=2023-08-07&source_impression_id=p3_1688410637_LWg3CbQGVSt923zC&previous_page_section_name=1000&federated_search_id=f0f996ac-11ee-4882-9e8b-b24aad6a0f59,Condo in Mexico Beach,"Gorgeous condo with gulf views, pool & hot tub in",5 beds,$276 night$276 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,29.94597,-85.41324
237,/rooms/54196927?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688410637_GOH83YeaLdfOe0DK&previous_page_section_name=1000&federated_search_id=f0f996ac-11ee-4882-9e8b-b24aad6a0f59,Home in Port St. Joe,Shore Wanna Stay,6 beds,$225 night$225 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,29.92232,-85.38391
238,/rooms/30064171?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-19&check_out=2023-08-25&source_impression_id=p3_1688410637_%2FWO%2BZSagxt%2BN3LUS&previous_page_section_name=1000&federated_search_id=f0f996ac-11ee-4882-9e8b-b24aad6a0f59,Home in Port Saint Joe,Wren Cottage,4 beds,$240 night$240 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,29.90574,-85.36778
239,/rooms/892005626395027556?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688410637_ZF%2BTPDts1DrKTkm4&previous_page_section_name=1000&federated_search_id=f0f996ac-11ee-4882-9e8b-b24aad6a0f59,Home in Port St. Joe,Endless Summer is a luxurious 4BD/4.5BA home!,3 beds,$921 night$921 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,29.90904,-85.3718
240,/rooms/50485008?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-26&check_out=2023-08-31&source_impression_id=p3_1688410637_MTC9WsriV20bSy3P&previous_page_section_name=1000&federated_search_id=f0f996ac-11ee-4882-9e8b-b24aad6a0f59,Home in Port St. Joe,North Cape San Blas w/ private pool!,9 beds,"$353 $301 night$301 per night, originally $353",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,29.73859,-85.39397
241,/rooms/630447725570816378?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-12&source_impression_id=p3_1688410637_z4jlCu6aFY1THevN&previous_page_section_name=1000&federated_search_id=f0f996ac-11ee-4882-9e8b-b24aad6a0f59,Townhouse in Port St. Joe,"Beach-Front Stunning Views! 2 King Beds, Sleeps 9!",5 beds,$389 night$389 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,29.6874,-85.3715
242,/rooms/811784586619182084?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-21&check_out=2023-08-26&source_impression_id=p3_1688410637_fLU4RfgVGFStZdam&previous_page_section_name=1000&federated_search_id=f0f996ac-11ee-4882-9e8b-b24aad6a0f59,Townhouse in Mexico Beach,"Sand Buckets Unit B, Ocean View Beach Townhouse",4 beds,$255 night$255 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,29.95283,-85.42545
