,url,name,name_alt,rooms,price,sp_url,lat,lng
36,/rooms/810905944677696067?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688433393_sk6IhBDOdHUDbk98&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Condo in Iztaccihuatl,"Spacious & BrightSuite-18 minAirport, Roma, Zocalo",2 beds,"2,749₽ 1,857₽ night1,857₽ per night, originally 2,749₽",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.3883,-99.1325
37,/rooms/902191479567766110?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688433393_LOoY%2BkB0d5NRb8Aq&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Apartment in Iztaccihuatl,"Nice & Cozy Suite in CDMX, near  Roma/Zocalo (5)",1 bed,"2,061₽ night2,061₽ per night",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.3882,-99.1324
38,/rooms/593589671337916609?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688433393_JwmfQMEoxq7EiOkj&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Loft in Nativitas,Del Lago Lofts Near Coyoacán & Downtown!,1 bed,"2,772₽ night2,772₽ per night",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.37716,-99.14042
39,/rooms/787057223461500692?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688433393_g15e7obxNQjs89pO&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Home in Portales Norte,Beautiful house in Narvarte-Portales!,5 beds,"6,610₽ 5,853₽ night5,853₽ per night, originally 6,610₽",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.37,-99.1539
40,/rooms/807293745953434210?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688433393_rhkFDHTkOPcQBuw8&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Room in Mexico City,Loretas' - Bedroom + private bathroom,Stay with Isabella,"2,240₽ night2,240₽ per night",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.3813,-99.1417
41,/rooms/25972311?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433393_On34GAZIvnZke3dS&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Apartment in Mexico City,"Cool & Luxury Apartment, CDMX",2 beds,"5,240₽ night5,240₽ per night",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.3838,-99.1448
42,/rooms/902253758039657062?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-13&source_impression_id=p3_1688433393_dNty%2BOByimtqJPCL&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Apartment in Nativitas,B VGN-08 Depa Tlalpan Portales 2 personas 1er piso,1 bed,"2,049₽ night2,049₽ per night",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.37881890496362,-99.13821083067045
43,/rooms/20267233?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-23&check_out=2023-08-28&source_impression_id=p3_1688433393_vHgQCWXACn9IDsW8&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Home in Vertiz Narvarte,Private LOFT with Roof Top Terrace Great location,1 double bed,"2,593₽ night2,593₽ per night",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.38141,-99.14592
44,/rooms/847051322362212990?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688433393_Kdc9BH4domtFfkCU&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Condo in Portales Sur,Mini Penthouse Flamingo,2 beds,"5,201₽ night5,201₽ per night",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.36694,-99.14981
45,/rooms/33833705?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688433393_hKrDaeoYvpHd%2Bd2E&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Apartment in Mexico City,Beautiful apartment equipped with terrace!,2 beds,"3,210₽ night3,210₽ per night",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.3846,-99.13
46,/rooms/894872222486061946?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688433393_xh6aangLvyGnujqQ&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Home in Mexico City,Moderna casa en Coyoacán,4 beds,"10,028₽ night10,028₽ per night",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.355853721039356,-99.15341988133903
47,/rooms/870200599339602166?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688433393_00m7AfjZ82vcW2Db&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Apartment in Mexico City,Depto entero excelente ubicación,3 beds,"3,509₽ night3,509₽ per night",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.36185032864387,-99.13711446384444
48,/rooms/38605843?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433393_EWJGxTB0mrzpErXK&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Room in Letrán Valle,Jorge Negrete. ¡-10% en Agosto! Bella Terraza.,Stay with Marta Ivon,"2,854₽ night2,854₽ per night",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.3755,-99.1497
49,/rooms/776948572883591007?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-17&source_impression_id=p3_1688433393_4jUEGZTlkjP3GfoI&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Apartment in Mexico City,Beautiful entire home,2 beds,"3,525₽ night3,525₽ per night",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.3795,-99.1479
50,/rooms/893002507140116752?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688433393_VJ%2BfteDumTOq2efc&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Loft in Mexico City,Amplió Bien ubicado Depto listo para estrenar,1 double bed,"4,248₽ 3,496₽ night3,496₽ per night, originally 4,248₽",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.3619,-99.1331
51,/rooms/50142166?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688433393_XJN7hw%2BtkOZxciu6&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Condo in Portales Norte,Cozy apartment in the heart of Narvarte,3 beds,"7,146₽ night7,146₽ per night",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.37388,-99.1533
52,/rooms/15134291?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-31&check_out=2023-09-07&source_impression_id=p3_1688433393_e%2FkeNyCUCic%2FYZtZ&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Guest suite in Portales Norte,Priv backyard room/bathroom/kitchen,1 bed,"2,453₽ 1,898₽ night1,898₽ per night, originally 2,453₽",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.37385,-99.15231
53,/rooms/51597883?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-27&source_impression_id=p3_1688433393_vqXqJ76AdZahTbQn&previous_page_section_name=1000&federated_search_id=1956bc53-eee0-45f8-bb7b-4c8f9c7a8b6e,Loft in Nativitas,Del Lago Lofts Vintage Great location,1 double bed,"2,004₽ night2,004₽ per night",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.37773,-99.14014
54,/rooms/631854496882287704?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688433427_EaBr8%2FOXhqzuBcte&previous_page_section_name=1000&federated_search_id=34a0f74d-f01b-4d95-a95a-ccd5438e026f,Room in Mexico City,Cozy apartment in CDMX,Stay with Luis Arturo,"₩30,322 / night₩30,322 per night · ₩151,611 total₩151,611 totalShow price breakdown",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3747,-99.1492
55,/rooms/893002507140116752?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688433427_sU%2BjmwZTYX4ZBelC&previous_page_section_name=1000&federated_search_id=34a0f74d-f01b-4d95-a95a-ccd5438e026f,Loft in Mexico City,Amplió Bien ubicado Depto listo para estrenar,1 double bed,"₩87,355 ₩75,115 / night₩75,115 per night, originally ₩87,355 · ₩375,576 total₩375,576 totalShow price breakdown",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3619,-99.1331
56,/rooms/19073859?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688433427_GJTcXsb94tpQbpFM&previous_page_section_name=1000&federated_search_id=34a0f74d-f01b-4d95-a95a-ccd5438e026f,Guest suite in Colonia Periodista,"La Casa Naranja, your house.",1 single bed,"₩27,240 / night₩27,240 per night · ₩136,199 total₩136,199 totalShow price breakdown",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.38113,-99.14729
57,/rooms/38605843?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433427_Q3BwWbnLHoqFxM6L&previous_page_section_name=1000&federated_search_id=34a0f74d-f01b-4d95-a95a-ccd5438e026f,Room in Mexico City,Jorge Negrete. ¡-10% en Agosto! Bella Terraza.,Stay with Marta Ivon,"₩57,871 / night₩57,871 per night · ₩289,354 total₩289,354 totalShow price breakdown",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3755,-99.1497
58,/rooms/776948572883591007?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-17&source_impression_id=p3_1688433427_9kWbiKSFRHSIcOgH&previous_page_section_name=1000&federated_search_id=34a0f74d-f01b-4d95-a95a-ccd5438e026f,Apartment in Mexico City,Beautiful entire home,2 beds,"₩65,522 / night₩65,522 per night · ₩458,655 total₩458,655 totalShow price breakdown",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3795,-99.1479
