,url,name,name_alt,rooms,price,sp_url,lat,lng
134,/rooms/48109551?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688462556_R90iF5OxH5%2F31Gn%2F&previous_page_section_name=1000&federated_search_id=020454ee-e383-4b34-8963-0a181093cfa8,Condo in Mexico City,Trendy Apartment in the Best Area of CDMX,4 beds,"12,836₽ 11,713₽ night11,713₽ per night, originally 12,836₽",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4259,-99.17514
135,/rooms/50875337?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688462556_CB9sGeqjId8DkpOa&previous_page_section_name=1000&federated_search_id=020454ee-e383-4b34-8963-0a181093cfa8,Apartment in Miguel Hidalgo,Modern Apartment the best location in Polanco,2 beds,"11,294₽ 10,266₽ night10,266₽ per night, originally 11,294₽",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43270971650017,-99.18718449946515
136,/rooms/868810924336679203?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688462556_p2NA%2BYOxvUSzxgl1&previous_page_section_name=1000&federated_search_id=020454ee-e383-4b34-8963-0a181093cfa8,Home in Mexico City,Hermosa casa en Polanco con terraza y jardin,6 beds,"52,940₽ 47,640₽ night47,640₽ per night, originally 52,940₽",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4363,-99.1897
137,/rooms/23004300?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-19&source_impression_id=p3_1688462556_RgbPt%2BWNamaY8vT8&previous_page_section_name=1000&federated_search_id=020454ee-e383-4b34-8963-0a181093cfa8,Loft in Mexico City,MODERNO LOFT CON TERRAZA POLANCO (TABACO),1 queen bed,"9,161₽ night9,161₽ per night",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4307,-99.1849
138,/rooms/851007023446383278?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688462556_Ib5tTvGpPu8ngihx&previous_page_section_name=1000&federated_search_id=020454ee-e383-4b34-8963-0a181093cfa8,Apartment in Mexico City,"Bonito, seguro y amplio Depto, gran ubicación!",2 beds,"8,813₽ night8,813₽ per night",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4339,-99.1785
139,/rooms/49981215?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688462556_K34ril8Hzd1I9BV2&previous_page_section_name=1000&federated_search_id=020454ee-e383-4b34-8963-0a181093cfa8,Condo in Mexico City,LMC|Polanco 3BR Duplex Apt *Cozy Private Terrace*,5 beds,"12,243₽ night12,243₽ per night",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43172,-99.18999
140,/rooms/736418175970233481?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688462556_h1esmCsXDEbNxP%2Bj&previous_page_section_name=1000&federated_search_id=020454ee-e383-4b34-8963-0a181093cfa8,Apartment in Mexico City,New! Bamboo CELEBRITY.(Polanco vibes & style),2 beds,"10,431₽ night10,431₽ per night",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4312,-99.187
141,/rooms/857578507898082811?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688462556_vJghQZXa%2B6tKNmVN&previous_page_section_name=1000&federated_search_id=020454ee-e383-4b34-8963-0a181093cfa8,Apartment in Mexico City,"Exceptional PH w/terrace in Polanco, Mexico City",4 beds,"39,161₽ night39,161₽ per night",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43104598762969,-99.19220350987503
142,/rooms/904655595599340967?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688462556_WHC9cfODzhkNf6go&previous_page_section_name=1000&federated_search_id=020454ee-e383-4b34-8963-0a181093cfa8,Home in Mexico City,Casa Agave: Fabulous house Polanco with patios 5Br,5 beds,"50,993₽ 41,856₽ night41,856₽ per night, originally 50,993₽",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43154949127639,-99.19227335896306
143,/rooms/700780533479792369?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688462556_brx8g6X0BUoyC9K8&previous_page_section_name=1000&federated_search_id=020454ee-e383-4b34-8963-0a181093cfa8,Condo in Mexico City,Spacious apartment in the heart of Polanco,4 beds,"14,808₽ 13,504₽ night13,504₽ per night, originally 14,808₽",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43157,-99.18348
144,/rooms/53552750?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-17&check_out=2023-08-23&source_impression_id=p3_1688462586_bFoH987Fgv5QhnaJ&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Casa particular in Mexico City,"Near Polanco, Romantic, Pets, Home office.",1 queen bed,$44 night$44 per night,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4293,-99.17711
145,/rooms/21218251?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-15&check_out=2023-08-20&source_impression_id=p3_1688462586_s9nidbNREw0DTQY9&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Room in Mexico City,Beautiful Private Pent House Copernicus Room,Stay with Lilia,$48 night$48 per night,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43011,-99.17872
146,/rooms/20933263?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688462586_VGPemmVsB1TahNxB&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Room in Mexico City,Suite La Flor de la Vida Polanco Cozy&Zen,Stay with Gio,$56 night$56 per night,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4333,-99.19067
147,/rooms/48628010?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688462586_atzIAXrg%2FB7KRFrg&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Boutique hotel in Mexico City,Sonder Casa Tais | Habitación King,1 king bed,$56 night$56 per night,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43323,-99.19673
148,/rooms/918781199587108798?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688462586_QrvjuSPk6XIuWy4U&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Apartment in Mexico City,Bonito apartamento en Condesa.,1 bed,$50 night$50 per night,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4158,-99.1722
149,/rooms/741969366454992115?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-09&check_out=2023-08-14&source_impression_id=p3_1688462586_BmLFFt9rTpGKqVZs&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Loft in Mexico City,Stylish Loft in the heart of Polanco / 2 guests,1 queen bed,$58 night$58 per night,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43208,-99.18865
150,/rooms/36176945?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688462586_%2FLYv7WMyWEqFvthU&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Apartment in Mexico City,"Yogi's Basement, Bed, Yoga, Barre, Art.",1 double bed,"$46 $39 night$39 per night, originally $46",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.436,-99.1904
151,/rooms/788032595235691802?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688462586_WecQNdSKhkVTQfOp&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Apartment in Mexico City,Beautiful apartment in Polanco,1 queen bed,"$51 $46 night$46 per night, originally $51",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4396,-99.1822
152,/rooms/46886217?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688462586_MJPR39ss6jFt3BIE&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Room in Mexico City,B Lety’s place habitación Polanco baño privado Tv,Stay with Lety,$37 night$37 per night,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4313,-99.19118
153,/rooms/573268727639034143?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688462586_yxzVfZquZQHkWt6Z&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Condo in Juárez,Bright apartment with balcony and strategic location,1 double bed,"$59 $53 night$53 per night, originally $59",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4233,-99.1711
154,/rooms/plus/31307559?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688462586_p59fmHSE60kluq2i&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Apartment in Mexico City,Feel at home since you arrive at this cozy apartment in Polanco,1 double bed,$85 night$85 per night,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43706,-99.18902
155,/rooms/627464913754801271?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688462586_2duQRKa8wfNyd5Gk&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Guesthouse in Mexico City,Spacious loft overlooking garden,1 sofa bed,"$55 $45 night$45 per night, originally $55",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4337,-99.1894
156,/rooms/49479835?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688462586_QxpNXf307mlflNfH&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Apartment in Miguel Hidalgo,Beautiful Apartment Av. President Masaryk Polanco,2 beds,"$138 $111 night$111 per night, originally $138",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4319,-99.1865
157,/rooms/900209746632066146?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688462586_UENJFAZ595J1fcYr&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Apartment in Mexico City,Capitalia | City Charm,1 king bed,$91 night$91 per night,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4299,-99.1925
158,/rooms/904466369744485010?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688462586_w7roIOG6fFBhpqsF&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Apartment in Mexico City,Location. Location. Location. | Polanco 1 Bedroom,1 queen bed,"$123 $108 night$108 per night, originally $123",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4308,-99.2017
159,/rooms/745139478958562573?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688462586_ESXTz27OKevI1J31&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Apartment in Mexico City,Modern Studio w/ Balcony & Terrace | Polanco -22,1 queen bed,$88 night$88 per night,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4353,-99.1899
160,/rooms/52611976?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-23&source_impression_id=p3_1688462586_X3V2Q1SqLjLmpIn9&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Apartment in Mexico City,"Beautiful 2BE/2BA Apartment
Great Location Polanco",4 beds,$111 night$111 per night,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43106,-99.18781
161,/rooms/767514715925151071?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688462586_AjaaI8lJbI0oW3SU&previous_page_section_name=1000&federated_search_id=36c8d21e-b51e-445f-91a2-517ec89577f8,Hotel in Mexico City,Polanco Private Executive Studio,1 bed,$36 night$36 per night,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43122,-99.17854
162,/rooms/24621210?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688462615_xwSCF06EASQdoppI&previous_page_section_name=1000&federated_search_id=5c486cec-cd72-496f-b8a0-7fd3da9b5d48,Apartment in Mexico City,Modern apartment in Polanco N8,2 beds,€ 80 night€ 80 per night · € 396 total€ 396 totalShow price breakdown,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4324,-99.19217
163,/rooms/664513410284755635?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688462615_pkrq0FR6A05Bl%2FTe&previous_page_section_name=1000&federated_search_id=5c486cec-cd72-496f-b8a0-7fd3da9b5d48,Apartment in Mexico City,Fabulous Room 1 BA w/ Terrace | Polanco,1 king bed,"€ 143 € 87 night€ 87 per night, originally € 143 · € 431 total€ 431 totalShow price breakdown",https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4298,-99.2041
164,/rooms/35485317?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688462615_72IUZ5MvrtUUWIW9&previous_page_section_name=1000&federated_search_id=5c486cec-cd72-496f-b8a0-7fd3da9b5d48,Apartment in Mexico City,Spacious 4 bedside table and balcony in Masaryk.,9 beds,€ 177 night€ 177 per night · € 884 total€ 884 totalShow price breakdown,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4316,-99.182
165,/rooms/913726283762985005?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688462615_OIh0pK0mAGFKCcB%2F&previous_page_section_name=1000&federated_search_id=5c486cec-cd72-496f-b8a0-7fd3da9b5d48,Loft in Mexico City,Luxury Tech Loft,2 beds,€ 78 night€ 78 per night · € 390 total€ 390 totalShow price breakdown,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43744354806814,-99.17335422494841
166,/rooms/912645899705166046?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688462615_a5K6iaybVwmh9ltk&previous_page_section_name=1000&federated_search_id=5c486cec-cd72-496f-b8a0-7fd3da9b5d48,Apartment in Mexico City,Polanco! Renewed and Perfect Apt,4 beds,€ 155 night€ 155 per night · € 772 total€ 772 totalShow price breakdown,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4305,-99.1889
167,/rooms/42692476?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-21&check_out=2023-09-26&source_impression_id=p3_1688462615_ZyFAmnmEUpi4u7qd&previous_page_section_name=1000&federated_search_id=5c486cec-cd72-496f-b8a0-7fd3da9b5d48,Condo in Mexico City,"2-story apartment, super location",3 beds,€ 146 night€ 146 per night · € 730 total€ 730 totalShow price breakdown,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.42974,-99.17959
168,/rooms/755176552448649958?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688462615_U5jejAO3Hn9sc2zf&previous_page_section_name=1000&federated_search_id=5c486cec-cd72-496f-b8a0-7fd3da9b5d48,Condo in Mexico City,beautiful apartment with private terrace,3 beds,€ 122 night€ 122 per night · € 607 total€ 607 totalShow price breakdown,https://www.airbnb.com/s/rincon-del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.42687,-99.17527
