,url,name,name_alt,rooms,price,sp_url,lat,lng
37,/rooms/19801660?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688481484_6WiSg3LeX6d427lW&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Room in Mexico City,Independent apartment with incredible  view,Stay with Víctor,$19 night$19 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.2595,-99.1178
38,/rooms/682957474514865275?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688481484_PVV4Hitka0xulZ1V&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Home in Mexico City,Beautiful and quiet rustic house complete,2 double beds,$70 night$70 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.2704,-99.1419
39,/rooms/30728565?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-05&check_out=2023-09-10&source_impression_id=p3_1688481484_jFtM%2B7tuCr1rQiQE&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Home in Mexico City,Complete and independent house south of the city,2 double beds,$35 night$35 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.29236,-99.13912
40,/rooms/17545611?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481484_GpE6s2G1Sc0QuuF%2F&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Home in Tlalpan,Lovely 2 bedroom house in Tlalpan.,2 double beds,$56 night$56 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.2905,-99.146
41,/rooms/42051565?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688481484_i%2FkDRMC42bnioDY2&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Condo in Mexico City,Spacious and cozy apt. south of CDMX,2 double beds,$56 night$56 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.29607,-99.12813
42,/rooms/852228095833629276?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688481484_9OVbYkh762dpcYgC&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Apartment in Mexico City,Beautiful 174mt apartment,3 beds,$70 night$70 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.300603990333773,-99.11283291352296
43,/rooms/20558234?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688481484_whX%2BvEbRcMqUBWqA&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Room in Mexico City,1. Ideal to forget about the hustle and bustle of the city.,Stay with Maria Elena,$22 night$22 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.27329,-99.14154
44,/rooms/838722845237880037?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688481484_kUe85SM5DT0CwFvZ&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Apartment in Mexico City,Increíble Departamento con muchas amenidades!,3 beds,$70 night$70 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.30114600276289,-99.11235969129824
45,/rooms/50319839?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688481484_2oL9nFvsy3kHuAnd&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Home in Mexico City,Casa grande/Jardín /CDMXSur Coapa/Coyoacán/Parking,7 beds,"$157 $123 night$123 per night, originally $157",https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.3015,-99.12075
46,/rooms/719773721730763234?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688481484_NCluLAsAfNe15owW&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Place to stay in Mexico City,"Unique cabin for movie friends, campfire, and more",2 beds,$41 night$41 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.293,-99.16241
47,/rooms/51888877?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688481484_8kYT04Gl1%2FE8H3YX&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Condo in Mexico City,San Fernando Hospital Zone | amenities | Wi-Fi,3 beds,$94 night$94 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.286,-99.1474
48,/rooms/45092035?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688481484_ISEGqJY4TUCJdBYO&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Condo in Mexico City,"Beautiful  PH, large terrace and  excellent location",3 queen beds,$105 night$105 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.3085,-99.13849
49,/rooms/659538948168730060?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481484_YjoJnPrVHpkBpDjW&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Vacation home in Mexico City,"Super cozy apartment, Private entrance",1 bed,$70 night$70 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.2983,-99.2037
50,/rooms/54128435?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481484_%2BLFKn%2FQK1Di3H%2By7&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Guest suite in Mexico City,Entire suite with separate entrance,2 beds,$49 night$49 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.29001,-99.13923
51,/rooms/569548509433069598?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688481484_aDN8%2FaKkpjMxziud&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Condo in Mexico City,South Hospital Zone CDMX | amenities | WIFI,3 beds,$83 night$83 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.2857,-99.1471
52,/rooms/43605960?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688481484_EtiHmo3%2BU8WmJfxH&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Room in Mexico City,Private room in apartment,Stay with Andrea,$15 night$15 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.29193,-99.12896
53,/rooms/828228715337606348?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688481484_rcZwPM8thjmvZ9Td&previous_page_section_name=1000&federated_search_id=0ebbc0d9-ff37-4ec8-b7ed-895e6498aa50,Hostel in Mexico City,Xochimilco San Marcos | Trajineras nearby | WiFi,1 double bed,$27 night$27 per night,https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.264495510490576,-99.11241030881828
54,/rooms/904466369744485010?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688481514_VX6vDu070abSCbjn&previous_page_section_name=1000&federated_search_id=7be1131e-388e-40f2-84ba-ac19a943f9a4,Apartment in Mexico City,Location. Location. Location. | Polanco 1 Bedroom,1 queen bed,"10,953₽ 9,639₽ night9,639₽ per night, originally 10,953₽",https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4308,-99.2017
55,/rooms/592209284437980541?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688481514_bdOhjt%2B6hIzFXSMr&previous_page_section_name=1000&federated_search_id=7be1131e-388e-40f2-84ba-ac19a943f9a4,Condo in Mexico City,Incredibly located apartment near Polanco,4 beds,"5,847₽ night5,847₽ per night",https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.45664,-99.21079
56,/rooms/30309418?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688481514_sIwvhFOpro1fA0%2FG&previous_page_section_name=1000&federated_search_id=7be1131e-388e-40f2-84ba-ac19a943f9a4,Apartment in Mexico City,Beguest Polanco | 2 BR 2 BA | WSH DRY | Amenities,2 queen beds,"12,227₽ 11,148₽ night11,148₽ per night, originally 12,227₽",https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4401,-99.183
57,/rooms/893601241910654530?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688481514_Xr%2BcdwsLZti72JNb&previous_page_section_name=1000&federated_search_id=7be1131e-388e-40f2-84ba-ac19a943f9a4,Apartment in Mexico City,Suite de Lujo / Gym / Alberca /Super Vistas /18,2 beds,"5,358₽ 4,818₽ night4,818₽ per night, originally 5,358₽",https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.44937,-99.21842
58,/rooms/582613820765323743?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688481514_4ChSa%2FWZYhC8logG&previous_page_section_name=1000&federated_search_id=7be1131e-388e-40f2-84ba-ac19a943f9a4,Condo in Mexico City,"Comfortable new POLANCO, amenities walking to museums",3 beds,"9,959₽ 9,081₽ night9,081₽ per night, originally 9,959₽",https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4416,-99.1959
59,/rooms/898570546446029738?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-19&source_impression_id=p3_1688481514_CPNAm4nvt4sUY4yA&previous_page_section_name=1000&federated_search_id=7be1131e-388e-40f2-84ba-ac19a943f9a4,Apartment in Mexico City,Departamento super céntrico,2 beds,"6,881₽ 6,271₽ night6,271₽ per night, originally 6,881₽",https://www.airbnb.com/s/huichapan--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.469216718062622,-99.17288715688396
